C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.0549319934987589,0.415467854144769,0.404484446718347,7.36336733760601,7.62954481321147,0.140898032463977,1.16313642223881,-0.00685906461767967,0.000676627712854758
0.0563251148227502,0.426576747985141,0.414957735166321,7.36718844643555,7.63896675387331,0.142242643863976,1.16354982549347,-0.00712626299289587,0.000684474123539232
0.0577271759203218,0.437814158392038,0.425535660422232,7.37149624311398,7.64894234218054,0.143493369821198,1.16377314110182,-0.00739673739370336,0.000692320534223706
0.0591331084591357,0.449177369050174,0.436215314573698,7.37683720576177,7.66005562400687,0.144593979820128,1.16368698326235,-0.00766714297456752,0.00070016694490818
0.0605531087851639,0.46066460416212,0.446993777042633,7.38184687806072,7.67085596820892,0.145675256047869,1.16356734722988,-0.00794430196979129,0.000708013355592654
0.0619767938475348,0.472272591399497,0.457868115548586,7.38773478142413,7.68263369985453,0.146616843287364,1.16315897355896,-0.00822130206766747,0.000715859766277129
0.0634074740784664,0.483998673021085,0.468835387609204,7.39400826831586,7.69486585679046,0.147465176501125,1.16255953707708,-0.00850046692558322,0.000723706176961603
0.0648456563020324,0.495840584251952,0.479892641661296,7.40053642800828,7.70741391277069,0.148232010339639,1.16179360942829,-0.0087821691206195,0.000731552587646077
0.0662912115879188,0.507795355307399,0.491036918567125,7.40727023695874,7.7202263951389,0.148921308331404,1.16086927768246,-0.00906638409408608,0.000739398998330551
0.0677438276021805,0.519860738418673,0.50226525306303,7.41418474333245,7.73327741630067,0.149534878784829,1.15979004138936,-0.00935297097367006,0.000747245409015025
0.0692028202291972,0.532033476490498,0.513574675254263,7.42129690023213,7.74658609435483,0.150070502338732,1.15855069750866,-0.00964153430844262,0.000755091819699499
0.0706676061262786,0.54431115853391,0.524962212144611,7.42861179146972,7.76015890287164,0.150527319445355,1.15714888627264,-0.00993174394427671,0.000762938230383973
0.0721308310217427,0.556690388472864,0.536424889114882,7.43683223271316,7.77475670109412,0.150834085205568,1.15542920471423,-0.0102183300996403,0.000770784641068448
0.0736089937776584,0.569169876515728,0.547959731729449,7.44419538439287,7.78847544749254,0.151169266432336,1.15377873379895,-0.0105132105616847,0.000778631051752922
0.0750909850069217,0.581745851603323,0.559563767087615,7.45181018781462,7.80251331593923,0.151420765952,1.15195380209068,-0.0108085780693396,0.000786477462437396
0.0765696005616066,0.594414905339249,0.571234025422919,7.4603239566767,7.81757519805637,0.151523321862784,1.149810491577,-0.0110991310288943,0.00079432387312187
0.0780629012715731,0.607175830802872,0.582967541914422,7.46792051561516,7.8316890919271,0.151661537384,1.14775281666423,-0.0113981886121075,0.000802170283806344
0.0795479910102482,0.62002430438186,0.594761358017155,7.47676151796883,7.84720719060125,0.151616795169574,1.14529983526644,-0.0116890228739367,0.000810016694490818
0.0812130909278002,0.634346421840551,0.607882325033637,7.48502880618168,7.86278208799461,0.151657063743991,1.14279170674642,-0.0120242868644399,0.000817863105175292
0.0829177058888607,0.649165509225462,0.621431790691669,7.49456083028406,7.87996739623634,0.151529907018731,1.13985268834941,-0.012361923813251,0.000825709515859766
0.0846355608652831,0.664170669876356,0.635123670792825,7.5042176633504,7.89737619092818,0.151334400850082,1.13675788706845,-0.0127021515765393,0.00083355592654424
0.0863658633117324,0.679357840586064,0.648952684648721,7.51399522640519,7.91500238219435,0.151072860412892,1.13351280829825,-0.0130447236496499,0.000841402337228715
0.0881081209221104,0.694721960661217,0.662913491120966,7.52386368229322,7.93281217110911,0.150749680747143,1.13012753015143,-0.0133895961144931,0.000849248747913189
0.0898613613384866,0.710258408220308,0.677000721807936,7.5338355854396,7.95081870270702,0.150364731084038,1.1266019333546,-0.0137363459939552,0.000857095158597663
0.0916263637510329,0.725961906886467,0.691208996350346,7.5437785376761,7.96887514380962,0.149932174046675,1.12296810919793,-0.0140858753968239,0.000864941569282137
0.0934011138003969,0.74182743096809,0.705532931468166,7.55379569644027,7.98709480657436,0.149442561716296,1.11920490300728,-0.0144369436336741,0.000872787979966611
0.0951853228553502,0.757850070690853,0.719967147256284,7.56384624917849,8.00543216656602,0.148900780015913,1.11532341538768,-0.0147896146518826,0.000880634390651085
0.096978413913658,0.774025126260539,0.734506272218293,7.57391508663195,8.02387006639378,0.148309119668813,1.11132888360268,-0.0151437236745426,0.000888480801335559
0.098779632609299,0.79034712124516,0.749144947512022,7.58400216444517,8.0424081290228,0.147668392293546,1.10722314234736,-0.0154989588624818,0.000896327212020033
0.10058837397538,0.806811479851156,0.763877830681761,7.59409661864829,8.0610339681879,0.146980485392323,1.10301045230163,-0.0158551156702729,0.000904173622704507
0.102403938945302,0.823412205130895,0.77869959935333,7.60419576994263,8.07974434937244,0.146246518989973,1.09869328850791,-0.0162119076679178,0.000912020033388982
0.104225733588985,0.840144940642557,0.793604954480388,7.61428993735826,8.09852821406106,0.145468318524818,1.09427572916091,-0.0165691233924012,0.000919866444073456
0.106053236227448,0.857004495147375,0.808588623676045,7.62436538892503,8.11736990432129,0.14464811746559,1.08976279749331,-0.0169266022325042,0.00092771285475793
0.107885530044188,0.873985876975925,0.823645364309901,7.63443775984182,8.1362868356591,0.143785396380564,1.08515308939976,-0.0172838625176717,0.000935559265442404
0.109722665646708,0.891082957285344,0.838769966575023,7.64445487749767,8.15521989176463,0.142886066955289,1.08046021996245,-0.0176411882709413,0.000943405676126878
0.111563665200429,0.908291939504333,0.853957256543492,7.65443888034086,8.17419375133751,0.141949046368562,1.07568146754782,-0.017998037891967,0.000951252086811352
0.113408057371723,0.925606819563156,0.869202099142356,7.66437693481803,8.1931935970107,0.14097657638968,1.07082188015328,-0.0183542687669984,0.000959098497495826
0.11525511177004,0.943023270758859,0.884499400823161,7.6742748086344,8.21222571081214,0.139969206140371,1.06588251061851,-0.0187095246346836,0.0009669449081803
0.11710430476114,0.960535404771936,0.899844112628626,7.68412497272456,8.23128127416658,0.138928743733301,1.06086738032009,-0.0190636107799301,0.000974791318864775
0.118954854306027,0.978138230051641,0.91523123271649,7.69393765438053,8.2503717518175,0.137855417914641,1.05577674471571,-0.0194161178954235,0.000982637729549249
0.120805914906653,0.995827032611638,0.930655809182943,7.70372717181985,8.26951344399609,0.136749162415794,1.05061010973797,-0.0197665784195142,0.000990484140233723
0.122656776960391,1.01359608656858,0.946112942586312,7.71349913174251,8.28871280719642,0.135610755703117,1.04536896944998,-0.0201146296289805,0.000998330550918197
0.124532469149634,1.03144283681236,0.961597788415581,7.72166323354722,8.30613467216126,0.134579897573205,1.04039124348454,-0.0204810984906693,0.00100617696160267
0.126386315755182,1.04935826068296,0.97710555955286,7.73110248300593,8.32510080714462,0.133405448175996,1.03506985190188,-0.020827779962897,0.00101402337228715
0.128237639097568,1.06733969495172,0.992631528813428,7.74056303436929,8.34416822039621,0.132198985344285,1.02967347121922,-0.0211707936433604,0.00102186978297162
0.130084428919163,1.08538100951128,1.00817103091756,7.75012843039085,8.36343448134292,0.130954922773715,1.02418788486478,-0.0215086799753236,0.00102971619365609
0.131959476202767,1.10348046757315,1.02371946475022,7.75783213307994,8.38060860726014,0.129839334268066,1.01902093265533,-0.0218688072681505,0.00103756260434057
0.133804560451081,1.12162846218281,1.03927229555393,7.76709173476853,8.39966810624952,0.128566083260163,1.01346993606763,-0.0222031394706866,0.00104540901502504
0.135671781601157,1.13982488546582,1.05482505686614,7.77483014092851,8.41702209836949,0.127392466884621,1.00816861687901,-0.0225551405995443,0.00105325542570952
0.137512482741619,1.15805996683779,1.07037335216882,7.78382682668902,8.43592188739945,0.126090939381913,1.00255367764385,-0.022884507005227,0.00106110183639399
0.139373855393513,1.1763323265054,1.08591285718827,7.79136699721958,8.45318224518902,0.124883547010413,0.997176568729399,-0.0232307785491804,0.00106894824707846
0.141204831554787,1.19463519036274,1.10143932102582,7.80029485463087,8.47214809146416,0.123542718382554,0.991469241777809,-0.0235515277672196,0.00107679465776294
0.143060731932316,1.21296616312837,1.11694856807791,7.80751330565226,8.48916658256782,0.122315935273953,0.986051372494775,-0.0238931388994484,0.00108464106844741
0.144908742139429,1.23131910169778,1.13243649955066,7.81482526748483,8.50636181886948,0.121060532280524,0.98056569637535,-0.0242284264426709,0.00109248747913189
0.146724194544909,1.24968789214744,1.14789909448352,7.82351607411395,8.5252642047834,0.119679904525717,0.974766201444173,-0.0245368722730275,0.00110033388981636
0.148565508142158,1.26807122630589,1.16333241134814,7.8304340347625,8.54212729661384,0.11841726223607,0.969269215261456,-0.0248675772073459,0.00110818030050083
0.150400062435859,1.28646272757162,1.17873258921375,7.83731449391148,8.55901028960509,0.117139641159509,0.963738101425404,-0.0251934260145971,0.00111602671118531
0.152227725292728,1.30485831988396,1.19409584868738,7.84414170540339,8.57589422413458,0.115849446987088,0.958178657765779,-0.0255144774197727,0.00112387312186978
0.154049086143923,1.3232536976526,1.20941849290455,7.85086444313363,8.59271729089751,0.114551602475221,0.952603253091877,-0.025831393053567,0.00113171953255426
0.155863394366016,1.34164284044233,1.22469690842473,7.85750184259914,8.60950183772284,0.113245758258133,0.94701078258587,-0.0261437115286295,0.00113956594323873
0.157670739128292,1.36002409344557,1.23992756595316,7.86403090902153,8.62621953658113,0.111934610462114,0.941408027693616,-0.0264516730563535,0.00114741235392321
0.159470123846915,1.37839033644725,1.25510702108226,7.87048376714824,8.64290854820099,0.110616878924953,0.93579148492008,-0.0267546065445042,0.00115525876460768
0.161260123499926,1.39673940041594,1.27023191478514,7.87691269990702,8.65963192440615,0.109289976725433,0.93015416152011,-0.0270514793229377,0.00116310517529215
0.163039568015521,1.41506699279423,1.28529897389092,7.88335610511771,8.67643646635601,0.107952430546572,0.924491878388798,-0.0273414705849994,0.00117095158597663
0.164854376146896,1.43337108535448,1.30030501135496,7.88759778021486,8.69061561545522,0.106755245877202,0.919202911533136,-0.0276632542948246,0.0011787979966611
0.166619970048882,1.45164254739698,1.31524692696348,7.89369321443053,8.7071149778383,0.105423262346529,0.913562251970553,-0.0279460131183472,0.00118664440734558
0.168410813237405,1.469883975435,1.33012170697877,7.89807780990717,8.72157554416435,0.104197216088092,0.908206191333078,-0.0282523980297893,0.00119449081803005
0.170160868108676,1.48808435908049,1.34492642431339,7.90385262641254,8.73779911468784,0.102872203875302,0.902590639115119,-0.0285271021396899,0.00120233722871452
0.171932987735749,1.50624508484068,1.35965823919221,7.90807079605879,8.75216135932071,0.101641959561434,0.897231870484523,-0.0288230448445132,0.001210183639399
0.173662755312112,1.52435937162409,1.37431439794593,7.91369684003906,8.76831692969709,0.100315850660248,0.891619667559494,-0.0290863000546414,0.00121803005008347
0.175418381698416,1.54242678355484,1.38889223403921,7.91759803386528,8.78239157677314,0.0990942341139691,0.88629220424852,-0.0293742155198382,0.00122587646076795
0.177120194658689,1.56043937548163,1.40338916711401,7.92337186518085,8.79884551085704,0.097751937835709,0.880642052203789,-0.0296201809096159,0.00123372287145242
0.178859169569488,1.57839961053817,1.41780270258088,7.92692209179726,8.81258616226039,0.0965438204690791,0.875358945980999,-0.0299004716989082,0.00124156928213689
0.180585277761029,1.59630046071735,1.43213043186024,7.9304938343612,8.82640045273115,0.0953305820186479,0.870066368760776,-0.030173343735153,0.00124941569282137
0.182299443430524,1.61413838102764,1.44637003144684,7.93403426927117,8.84022249725839,0.0941163244543329,0.864775265157255,-0.0304396950035789,0.00125726210350584
0.184002452627437,1.63191029162482,1.46051926249363,7.93749888459828,8.85399614355065,0.0929044676436267,0.859494868311903,-0.0307003042241465,0.00126510851419032
0.185694484705879,1.64961327071693,1.47457597019618,7.94087111704883,8.86769987693749,0.0916966491408337,0.854229623859836,-0.0309554405844803,0.00127295492487479
0.187375491438188,1.66724466307853,1.48853808321293,7.94414505220379,8.88132541581261,0.090493819936236,0.848982136538631,-0.0312051813109126,0.00128080133555927
0.18904497523536,1.68480175418753,1.50240361291387,7.94733428404211,8.89488912534472,0.0892957912821134,0.843751875962882,-0.0314492281497817,0.00128864774624374
0.190702324706634,1.7022784476185,1.51617065259604,7.95045710600771,8.90841352012646,0.0881021292591392,0.83853761786422,-0.0316871877910222,0.00129649415692821
0.192346320756978,1.71967615471673,1.5298373766674,7.95355674414117,8.92195313305946,0.0869110659169081,0.833334382963235,-0.0319181627471292,0.00130434056761269
0.193975301424278,1.73698853820534,1.54340203974105,7.95669360175502,8.9355850248369,0.0857200125111022,0.828134818730389,-0.0321408912851333,0.00131218697829716
0.195646729092695,1.75421918582875,1.55686297557134,7.95752110342573,8.94630199085802,0.0846543759672967,0.823292480559253,-0.0324030556532618,0.00132003338898164
0.197255551619316,1.77135738296487,1.57021859672396,7.96032650961497,8.95959030186508,0.0834851491165249,0.81816268474132,-0.0326177189803288,0.00132787979966611
0.198895114975433,1.78840642915729,1.58346739267146,7.96131867224114,8.97058487638169,0.0824131928002793,0.813312743525634,-0.0328622566002772,0.00133572621035058
0.20048246589862,1.80535878130578,1.59660792897496,7.96382826706816,8.98357077712445,0.0812654794895981,0.808252166042637,-0.0330681565712141,0.00134357262103506
0.20204636591312,1.82221299863128,1.60963884704897,7.96668051798128,8.99704157737002,0.080104883699671,0.803158436382387,-0.0332593883209316,0.00135141903171953
0.203658271131024,1.83897268330859,1.62255886148285,7.96706587202133,9.00735144285326,0.0790719365711227,0.798434141183514,-0.0334948155543689,0.00135926544240401
0.205249903593719,1.85563041389964,1.63536676045702,7.96768588838972,9.01799331921428,0.078030026651274,0.793689582644561,-0.0337182691717053,0.00136711185308848
0.206779994279408,1.8721808030647,1.64806140349317,7.97012017161706,9.03103269015199,0.076904001216091,0.788707277391548,-0.0338959933212455,0.00137495826377295
0.208350571219912,1.88863145676458,1.66064172042357,7.97042077062883,9.04131887301723,0.0758857468681537,0.784040620051411,-0.0341118038603643,0.00138280467445743
0.209905091892869,1.90497202460024,1.67310671066571,7.97077715256011,9.0517041542306,0.0748688260608463,0.779383122152919,-0.0343193625462917,0.0013906510851419
0.211444651561312,1.92120518072131,1.68545544147936,7.97114246699515,9.06212746354123,0.073855988994234,0.774742664324588,-0.0345196508191403,0.00139849749582638
0.212919669506335,1.9373198713638,1.69768704658122,7.97336878512629,9.07503340680933,0.0727632150823545,0.769873469989306,-0.0346723453912479,0.00140634390651085
0.214437302559604,1.95332810601489,1.70980072514156,7.97342955135484,9.08511287172327,0.0717755826566798,0.765316147375359,-0.0348648984473659,0.00141419031719533
0.21594066048603,1.96921850320173,1.72179574051279,7.97346704709269,9.09518561012775,0.0707943706380186,0.760782908272905,-0.0350509613811784,0.0014220367278798
0.217429874337901,1.98499306316788,1.73367141867298,7.97347385658118,9.10524148365329,0.0698202461596044,0.756275736045955,-0.0352307139350671,0.00142988313856427
0.218905082605153,2.00064962855533,1.74542714697214,7.97344276432552,9.1152705077726,0.068853829123996,0.751796501688393,-0.0354043395118519,0.00143772954924875
0.220365822530979,2.01618628992405,1.75706237278158,7.97338876147445,9.12529227814867,0.0678947567222798,0.747344184157938,-0.035571533779085,0.00144557595993322
0.221811410687763,2.03160143218852,1.76857660211192,7.97333462975667,9.1353370315207,0.0669423559669943,0.742916831177338,-0.0357318159223686,0.0014534223706177
0.223308734146495,2.04689747185517,1.77996939812561,7.9708901889969,9.14219167256806,0.0660958682314547,0.738810736997813,-0.0359390545285106,0.00146126878130217
0.224732508017944,2.06206470074097,1.79124038037567,7.97054416458808,9.15188089554585,0.0651682421097848,0.734468437414377,-0.0360924179628444,0.00146911519198664
0.226139950676004,2.07710622518408,1.80238922262116,7.97023797534779,9.16164485691374,0.0642462208743598,0.730148185761026,-0.0362381011177626,0.00147696160267112
0.227529591679759,2.0920216873101,1.81341565176591,7.97002112287105,9.17155091237973,0.0633281567824692,0.725845045414107,-0.0363750005381916,0.00148480801335559
0.228973846776685,2.10681408157222,1.82431944638421,7.96737038777815,9.17817277571646,0.0625132654760021,0.721858412609236,-0.0365609768649395,0.00149265442404007
0.230341101720383,2.12147084769743,1.83510043626328,7.96688225660635,9.18774419948694,0.06162026166685,0.717642056055605,-0.0366909189813538,0.00150050083472454
0.231751229243858,2.13600568308677,1.84575849938555,7.96439572470774,9.19460669998676,0.0608113984580251,0.71368628544883,-0.0368604914830646,0.00150834724540901
0.233094953569361,2.15040050671677,1.85629356193693,7.96367975158483,9.20389832771181,0.0599420652581454,0.709553050209284,-0.0369827418085369,0.00151619365609349
0.234476992144579,2.16467196523302,1.86670559656111,7.96114612136484,9.21071323461559,0.0591482582374431,0.705655573828705,-0.0371409186772202,0.00152404006677796
0.235794249270841,2.17880161822194,1.87699462050104,7.96030703168281,9.21986451441884,0.0582989170350655,0.701594799947989,-0.0372533170172729,0.00153188647746244
0.237151990187642,2.19280608008212,1.88716069526002,7.95760007650303,9.22645603860091,0.0575252989682313,0.697771595819287,-0.037403261069439,0.00153973288814691
0.238437945354531,2.2066684454484,1.89720392457451,7.95680369478764,9.23569295764346,0.0566903108265711,0.69376646152209,-0.0375021702858037,0.00154757929883139
0.239773572752497,2.22040236487185,1.90712445283184,7.95385592723532,9.24196419922675,0.0559395047394027,0.690026015891774,-0.0376457356941487,0.00155542570951586
0.241090320566446,2.23400089261119,1.91692246506702,7.95105527489939,9.24844136217304,0.0551903186293116,0.686297245772154,-0.0377799813494549,0.00156327212020033
0.24233611220807,2.24745842126412,1.9265981840861,7.95010766877336,9.25750266141478,0.0543847913874937,0.682400869957246,-0.0378642479433299,0.00157111853088481
0.243632976107915,2.26078350356978,1.93615187009841,7.94700249953358,9.26356573482836,0.0536608377375155,0.678762973854039,-0.0379940415168199,0.00157896494156928
0.24491379181863,2.27397181790361,1.94558381960954,7.94395368738702,9.26970768191545,0.0529419619096391,0.675147601114577,-0.0381168358015579,0.00158681135225376
0.246179658692507,2.28702198409251,1.95489436380365,7.94092564018633,9.27587901236134,0.0522295214255542,0.671558982587187,-0.0382335255348828,0.00159465776293823
0.24736555273968,2.29992665003606,1.96408386731547,7.94000557297651,9.2850165596205,0.0514560357090139,0.667786832015844,-0.038293780328256,0.0016025041736227
0.248610443693389,2.31270059724579,1.97315272679396,7.93672501235488,9.29083941013007,0.05076712601562,0.664284713251141,-0.0384053654713844,0.00161035058430718
0.249841170329089,2.32533605972202,1.98210137056568,7.93344574857246,9.2966622330018,0.0500853495484321,0.660811801748196,-0.0385115262181056,0.00161819699499165
0.250975611949768,2.33692495074048,1.99029059097857,7.93021511339881,9.30179080107902,0.0494655971138722,0.657636796300203,-0.0386097796067547,0.00162604340567613
0.252085571381549,2.348257543104,1.99828050195088,7.92699277074586,9.3068191689297,0.0488598663564589,0.654526216941573,-0.0387029969721772,0.0016338898163606
0.253182307211243,2.35945225704225,2.00615513806857,7.92375723314161,9.31181730415267,0.0482613442304952,0.651446125997086,-0.0387919168322472,0.00164173622704508
0.254266099754054,2.3705094490796,2.01391498657652,7.92050135084676,9.31677589035252,0.0476701669966618,0.648396941908839,-0.0388767342414609,0.00164958263772955
0.255337505822957,2.38142438552638,2.02156069384442,7.91721015417967,9.32167405329668,0.0470867083884949,0.645379835683437,-0.0389578512969,0.00165742904841402
0.256396669163482,2.39220157308244,2.02909300302957,7.91388207050302,9.32650974980566,0.0465109365995118,0.642394705840282,-0.0390353514559889,0.0016652754590985
0.257443307647599,2.40284302762638,2.03651272372648,7.91052889405133,9.33129999060869,0.0459424365819154,0.639440240435412,-0.039108993796079,0.00167312186978297
0.258477926891183,2.4133425919433,2.04382071373486,7.90713829345782,9.33602713929783,0.045381504457229,0.63651737417538,-0.0391791365341929,0.00168096828046745
0.259500261217877,2.42370713518002,2.05101786773254,7.90372178473646,9.34070771955126,0.0448277471049094,0.633624863653071,-0.0392455519069892,0.00168881469115192
0.260510154877393,2.43393470139122,2.05810510891067,7.90028745666095,9.34535339225965,0.0442808845012248,0.630761820505744,-0.0393080975449289,0.00169666110183639
0.261507252964805,2.44402523027208,2.06508338310676,7.89684935960339,9.34998449900955,0.0437404826856949,0.6279268652637,-0.0393664830381558,0.00170450751252087
0.262491411718777,2.45398187560387,2.0719536543224,7.89341502929706,9.35461206136091,0.0432063039707289,0.625119239418025,-0.0394205798663431,0.00171235392320534
0.263461941038246,2.46380270193891,2.07871690117065,7.89000829865173,9.35927084264315,0.0426776790723001,0.622336810796476,-0.0394698522582252,0.00172020033388982
0.264500706542385,2.47349658889794,2.08537411370148,7.88419108955123,9.36040869348701,0.0422197548323367,0.619787159284325,-0.0395754965382647,0.00172804674457429
0.265454777075292,2.48305134724034,2.09192629219807,7.88053737531622,9.3646825013394,0.0417094697997529,0.617078330348884,-0.039622980488034,0.00173589315525876
0.266394818012924,2.49247062529265,2.0983744438333,7.87693416668299,9.3690201522313,0.041203956643365,0.614392211409529,-0.0396652606921471,0.00174373956594324
0.267320032724564,2.50175964286614,2.10471958157241,7.87340761603539,9.37346040478248,0.0407025507643698,0.611726670637932,-0.0397017359207756,0.00175158597662771
0.268309643853435,2.51092613674325,2.11096272262872,7.86763640811152,9.37459383357255,0.040264562195648,0.609271327233417,-0.0397911163364751,0.00175943238731219
0.269220432904536,2.51995527731136,2.11710488804144,7.86383435016672,9.37860342962566,0.0397816407582525,0.606679865456504,-0.0398270723044497,0.00176727879799666
0.270114536281835,2.52885138582344,2.12314710099999,7.86017342948444,9.38281017102205,0.0393010834431406,0.604103405042853,-0.0398557831561783,0.00177512520868114
0.271067928155736,2.53763037556152,2.12909038528837,7.85445330908035,9.38396337992072,0.0388773023086706,0.601716243640592,-0.0399331930576253,0.00178297161936561
0.271947730704918,2.5462721551495,2.13493576517248,7.85053715888157,9.38776581968294,0.0384142363484221,0.599210696351043,-0.0399612921102523,0.00179081803005008
0.272809349223607,2.55478895471603,2.14068426579707,7.84681416487111,9.39184295825911,0.0379522357527815,0.596715976529613,-0.03998100264226,0.00179866444073456
0.27373435531225,2.56318666125873,2.14633690958259,7.84094823294745,9.39272362248476,0.0375472170086838,0.594411439012316,-0.0400519892375847,0.00180651085141903
0.274580707590329,2.57145221065561,2.15189471870641,7.83702080743783,9.39646855282124,0.0371010317799179,0.591982260640507,-0.0400702049650539,0.00181435726210351
0.275406383002792,2.57959159965154,2.15735871289222,7.83336496914214,9.40060647095803,0.0366541079437008,0.589558103530464,-0.0400781966393322,0.00182220367278798
0.276308994190519,2.58761833725018,2.1627299084346,7.82721501618355,9.40100477465108,0.0362705687550629,0.587344801099198,-0.0401468692348658,0.00183005008347245
0.277117634635554,2.59551195914383,2.16800932040415,7.8234260452438,9.4049147510688,0.0358374476771352,0.584979708165509,-0.040151930022436,0.00183789649415693
0.277997115308497,2.60329624758306,2.17319795822041,7.81733995983659,9.40536552924673,0.0354618771548109,0.582806804379928,-0.0402129319452221,0.0018457429048414
0.278787608541121,2.61094794449979,2.17829682978491,7.81346359396605,9.40911417926769,0.0350412403578084,0.58049652211847,-0.0402141499149753,0.00185358931552588
0.279646463017878,2.61849328629465,2.18330693657899,7.8073826252521,9.40952931636261,0.0346748855777559,0.578367943691918,-0.0402692133101412,0.00186143572621035
0.280417680395362,2.62590722375496,2.18822927785264,7.80346401399316,9.41318308021968,0.0342654875101143,0.576108444308437,-0.0402656781761075,0.00186928213689482
0.281258802391275,2.63321385371477,2.19306484594282,7.79731986091558,9.41345894268656,0.0339097043988067,0.574028471502658,-0.0403167934836303,0.0018771285475793
0.282009147786015,2.64039525439311,2.19781463031667,7.79341609153876,9.41710300181201,0.0335100976839219,0.571815075194827,-0.0403072738004729,0.00188497495826377
0.282833876154677,2.64746822560685,2.20247961295631,7.78718462901456,9.41720178135197,0.033165201703465,0.569784643376207,-0.0403552972715644,0.00189282136894825
0.283561490610889,2.65441927472203,2.20706077273317,7.78335862171695,9.42093116580461,0.0327738926573214,0.567612522103479,-0.0403383962153784,0.00190066777963272
0.284371644561955,2.66126512555713,2.21155908037882,7.77700281540198,9.42079510585105,0.0324404415155079,0.565633336852607,-0.0403845173294835,0.0019085141903172
